-0.018134365,-0.020085156,-0.015457759
-0.004217588,0.0012515454,-2.8414335E-4

0.010833008,0.0025198667,-0.012165926
0.007884055,-7.6414464E-4,-0.01553945
0.014709926,0.009926326,0.0042197416

0.07810702,0.050947648,-0.031050444
0.06829382,0.054519624,-0.03962963
0.016912915,0.006408942,0.008373786

0.009162889,0.0025768967,0.0133206
0.019061636,-0.0041197413,0.032713972
0.013429868,-0.020369027,0.023106502

0.015220168,0.0049224035,-1.0614057E-4
0.0070874942,-0.0061185407,0.020796712
-0.027596347,-0.012573792,0.035634324

-0.03741846,-0.0010812884,0.030120004
-0.06863081,-0.029519726,0.06546223
-8.690955E-4,-0.039059777,0.02585617

0.022367299,0.014899772,0.00871518
0.012466548,-0.0016392939,-0.005529201
-0.0035439623,-0.009132349,-0.004366836

-0.004793954,-0.005027793,-0.0138313845
0.0056671333,0.0022594777,-0.009217757
0.018890085,0.011413148,-0.0056108437

-0.016950192,-0.025470946,-0.030001216
-0.003941204,-0.015974225,-0.016373415
3.1385172E-4,-0.006254091,-0.009051472

-0.010757121,0.034335677,0.033251137
-0.06102769,-0.05326534,-0.022808705
-0.016924342,-0.03356335,-0.0382917

0.03349738,0.04181229,0.032054175
0.0053440686,0.00917965,0.005688248
-0.024522515,-0.026626974,-0.023611242

0.017874481,-0.022247259,0.012999566
0.048407663,0.0123774875,0.03166391
0.06273645,0.032427188,0.03326623

0.03291979,0.07560593,0.05683079
0.006217931,0.012849126,-0.004243581
-0.021331577,-0.008133476,-0.032329943

0.0149791585,-0.01036663,-0.003136566
0.022284264,-0.007885774,0.015363178
1.713685E-4,0.010497164,0.024589518

-0.013777753,-0.01639898,-0.020134082
-0.005654286,-0.013861948,-0.013695823
-0.0014870892,-0.0040803654,-0.005746711

0.015661798,0.019670276,0.014731951
0.007541143,0.014069436,0.007009221
-0.011807994,-0.0138934925,-0.016915375

-0.021400593,-0.026084509,-0.031067124
0.00916825,0.007872579,-0.0036887745
0.02503046,0.021421835,0.008899521

-0.0149655165,-0.0053733517,0.0046482636
-0.015796874,-0.009608009,-0.0082941465
-0.016224833,-0.013597222,-0.01234902

-0.008115496,0.030914722,0.020129366
-0.017593052,-0.019037282,-0.03943928
-0.018399091,-0.034286324,-0.04041107

-0.031155666,-0.026936192,-0.027506214
-0.00152606,0.0069558923,-7.5297435E-6
0.024132313,0.031547252,0.01799292

-0.012036868,-0.014235588,-0.016742121
-0.009597989,-0.0015592494,0.009203421
0.012843099,0.033594772,0.022053495

-0.024539698,3.9761295E-4,-1.6393853E-4
-0.023407593,0.013648538,0.06074028
0.010239121,0.023024602,0.08403181

-0.045802955,6.6538015E-4,0.05000699
-0.07412999,-0.02216079,0.037123177
-0.0034950178,-0.05807251,-0.025139173

0.011944049,0.029127626,0.023448076
-0.01243385,-0.006061931,-0.012480035
-0.017287962,-0.020094093,-0.018312754

-0.043045595,0.0075861304,0.020265233
-0.05110584,0.006549811,0.049317088
-0.015977126,0.021187685,0.03668371

-0.011955126,-0.052831087,0.028179033
0.023798047,-0.032312915,0.033739235
0.043155454,0.0024201216,0.02419723

0.019044114,0.018594036,-0.019631097
-0.02332752,-0.013688131,-0.025254272
-0.003515137,0.012724344,0.0037297811

-0.0048049856,-0.009568239,0.011275776
0.02627738,0.0024571277,0.052718405
0.033111952,0.021702701,0.060998097

-0.014917377,-0.011202914,0.03746278
-0.010414826,-0.02823258,0.013444726
0.035025787,-0.0016357168,0.007163438

0.022854665,0.041277748,0.005231418
-0.007822943,-0.0015312698,-0.02498772
-0.034911428,-0.017113874,-0.04679037

0.020067727,0.008791839,-4.9206894E-4
0.02406284,0.007515912,1.4802392E-4
0.0018170067,-0.010211511,0.005375706

0.010875654,0.016164288,0.012674398
0.0032203142,0.01217642,0.004994089
-0.009415459,0.002937849,-0.007200187

0.023534775,-0.00978144,-0.020504909
0.02304929,-0.0036438766,-0.0021664584
7.429665E-4,0.024206396,0.028259683

-0.001382065,-0.010567693,0.025572881
-0.005441207,-0.030152347,0.040041637
0.017855568,-0.027288562,0.02892335

0.00650091,1.5028623E-4,-6.924722E-4
0.015718935,0.012984668,0.0058887354
0.011847669,0.006093938,0.004511277

-0.010632126,0.01368597,-0.00808338
-0.035533074,-0.007889646,0.0031201248
-0.023904575,-0.023866711,-0.03659293

-0.004004207,-0.0071155634,0.0036751195
0.0071652955,-0.017051421,0.033347968
0.0055679926,-0.03370653,0.055356678

0.041481838,0.048888057,0.03924203
-0.0033661989,-7.998714E-4,-0.005486443
-0.046488967,-0.048487853,-0.045584682

-0.011666812,0.004814553,-0.005907925
0.004591596,0.01143402,-0.0014374229
-0.005347879,-0.014237856,-0.007854285

0.06591833,0.02840391,-0.029295417
0.07851397,0.040278133,-0.022832919
0.021899587,0.017065557,0.03881547

-0.02676408,0.0142749,-0.029827772
-0.04021729,0.034789775,0.013640269
-0.029886216,0.02689228,6.806542E-4

0.029952023,0.027957989,0.012569367
0.010237987,0.00857465,-0.0041265315
-0.0020780142,-0.0066645136,-0.017340373

0.030576855,0.07532181,0.046187066
-0.030303424,-0.0027156628,0.006811073
-0.026463581,-0.03481593,-0.0436748

-0.00789767,0.0012373914,0.010101874
-0.021494662,-0.010648394,0.012506376
-0.012637333,-0.011653165,-0.0033483559

-0.011855737,-0.008201023,-0.014295893
9.992793E-4,0.012265385,0.002415025
0.009497589,0.018836202,0.009640774

0.03438641,0.043570686,0.01723146
0.03781825,0.002171016,-0.049282223
-0.025423378,-0.034701165,-0.033062372

0.005372178,0.0032774813,-0.0078116944
0.0047494737,0.01522906,-0.0087876925
-4.2110996E-4,0.006394366,-0.01837741

-0.06533467,0.008619107,0.027546862
-0.061933685,0.020293605,0.033734556
-0.011373044,-0.011003314,-0.026209341

0.023231074,0.020535912,0.002710888
0.04018924,-0.009246567,-0.040047396
-0.00810725,-0.0029759572,-0.019482104

0.025509095,0.066227235,0.048654534
-0.04009501,-0.0086996965,0.014634511
0.03077835,0.042316027,0.0065108156

0.005810215,0.0044889483,-5.2011217E-4
0.017760001,-0.01401843,0.028416533
-0.010326012,0.013564787,0.048067637

0.05013916,0.08826708,0.07824849
0.027708933,0.038937934,0.0010717984
0.025486486,0.056685917,0.03617711

0.016690968,0.010657768,-0.007462579
0.014879965,0.006887178,-0.009542066
0.011200268,0.0024810296,-0.0061380365

0.026483048,0.027022056,0.010900082
-0.0030195252,8.727167E-5,-0.009048228
-0.014885401,-0.0017874531,-0.01848691

-0.060573515,0.011317842,0.056208603
-0.07355928,-0.046738096,0.04843085
-2.884828E-4,-0.029517446,-0.029075142

-0.021939471,-0.019078381,-0.043085717
0.04512293,0.029709028,-0.011113246
-0.029859379,-0.056184754,-0.04560832

0.058295365,0.0069007915,0.0062329806
0.050051093,-0.083775215,0.022742203
0.018264193,0.008854199,0.060486194

0.010530207,-0.057855982,0.008286223
-0.011060825,-0.03880745,0.04307208
0.015433665,0.030901892,0.062369235

0.00961407,-0.0048092804,-0.00872259
0.013666333,0.0076438636,0.007998896
0.018027347,0.015002123,0.020442992

0.016323894,0.0028505228,0.005587606
0.0016071615,-0.008587193,-0.0012329131
0.020126993,0.014959276,0.0019441395

0.018135637,0.0478503,0.027538646
-0.019632543,-0.0022679744,-0.010574803
-0.0046449844,-0.0041680555,-0.03379774

0.03607033,0.061379638,-0.026130522
-0.037665505,-0.013615839,0.0022576307
0.030993117,-0.008367212,0.02515401

0.014281602,-0.054189205,0.0034561632
0.022528583,-0.014073197,-0.04886686
6.6126086E-4,-9.5855255E-5,-0.03509777

-0.00407024,-0.0062301536,-0.00902607
4.1274837E-4,-6.2351464E-4,-0.00691314
0.010870949,0.00559402,-0.0013605463

0.0058315066,-0.013813702,-0.021241916
-0.008050701,-0.021977263,-0.02206074
-0.010207734,-0.0043852585,0.0044299327

0.011957324,0.0059066163,-0.020765206
0.0049727443,4.5334495E-4,-0.032220755
0.016787002,0.010334513,-0.0013604591

0.086252965,0.023615267,0.024522724
-0.034425195,5.9269598E-5,-0.030251633
-0.001750168,0.016449599,-0.021539979

-0.03249509,0.028919576,-0.03749596
-0.018657893,0.017926313,-0.02890354
-0.005318388,-0.01081672,-0.007898165

0.042150833,0.077098645,-0.038072657
0.04882908,0.059541006,-0.017556015
0.021016337,-0.029970678,0.012146936

-0.0067880396,0.1426743,0.030151825
-0.0718802,0.012639563,-0.030753957
0.021020409,-0.019076928,-0.047979403

0.006484883,1.8713006E-4,-0.013869412
0.013004648,0.0085444935,-0.015404628
0.005040205,-0.0036425332,0.0039078053

0.0038387768,-0.0030329477,0.00508456
0.011717557,-0.006356958,-0.008103002
0.01302595,0.0051355488,-0.0065912865

-0.021244086,-0.021483578,-0.0031198312
-0.00949161,-0.0113898255,-0.014031451
0.009360398,3.9780914E-4,0.005330601

0.015973868,0.028542226,-0.014681835
-0.058215402,-0.07491229,-0.01642721
0.053337734,0.032379795,0.012771989

0.011930576,0.0036021816,-0.0059961756
0.017107788,0.0060868966,-0.0046172356
0.01877945,0.0104310205,0.009580114

0.021230754,-0.10649829,0.003004505
0.007448995,-0.09720517,-0.019456211
-0.01955323,-0.056845147,-0.035471085

0.014785865,-0.04373261,-0.046127167
-0.020865098,-0.064307556,-0.039829217
0.022582449,0.014970413,0.023438158

0.03557432,0.009772426,-0.016676223
0.040895052,0.0078762295,-0.01412331
0.008724448,-0.022175325,0.019237593

-0.014856351,-0.017613687,-0.0018583181
-0.011862237,-0.02052955,-0.015129982
-0.007202675,-0.005134825,-0.0063134357

0.0042377734,-0.010126242,0.0017091585
0.0054855878,-0.010166169,-0.020324957
-0.0014002384,-0.006798457,-0.012877723

-0.006946481,3.2544043E-4,-0.014211347
0.003993056,0.0059424904,-0.007143318
0.0077300025,0.0025572076,-0.0025867906

0.008186438,0.0020385932,0.010540726
0.008758809,-0.0042417105,-0.015260176
-6.764149E-4,-0.0055036093,-0.028797662

0.006146998,-0.060959604,-0.02725114
0.012237678,-0.05699722,-0.08979108
0.007548199,-0.013785959,-0.016636968

0.008972474,0.0030078047,0.0033009439
0.011496303,0.0017903172,-0.00376657
0.01701757,0.009670168,-0.0043233233

0.040633377,-0.04389233,0.063819356
0.020725165,-0.058966484,0.019526375
0.023280054,0.043437652,0.017553378

-0.003326897,0.027622772,0.017215801
-0.0018049608,0.015295632,-0.012421648
-0.006009731,0.021579238,-0.035908043

0.014166432,-0.06173036,-0.025304599
-0.04189269,-0.028543059,-0.04054232
0.017446164,-0.027867455,-0.008572792

-0.006982848,0.018954046,0.002113163
-0.0060579916,0.010726962,-0.011571076
-0.0016240623,-0.010405421,-0.026898557

-0.0039837514,-0.044366043,0.036728673
0.031712156,-0.03479372,0.0043924702
8.3470304E-4,0.026169647,0.0073385183

0.03348736,-0.10215923,-0.015440954
0.06354321,-0.033030894,0.002936041
0.032522727,0.018357724,0.042224795

0.031741016,-0.023135087,0.037778467
-0.03501847,-0.042530823,0.061891723
0.0121478615,0.017866854,0.03939782

-0.018497806,-0.028674131,-0.008666324
-0.021963397,-0.047063407,-0.0074294787
-0.02993052,-0.05297747,0.008078781

0.0048483214,-0.043724373,-0.035308685
0.019531693,-0.021560172,-0.03835202
0.027242795,0.0062363907,-0.009702357

0.06203012,0.032955628,0.039255805
-0.058131445,-0.053553335,0.03727571
0.009415753,0.02687911,0.023207303

0.011957696,0.016814727,-0.023506567
0.02460466,0.024954382,-0.022539817
0.009555173,-0.0036412692,0.0012697298

0.0064683002,-0.02450909,-0.0019379796
0.0034602366,-0.008611759,0.015249938
0.007081704,0.010003307,0.026518298

0.06786051,-0.052826293,0.03159154
0.0137166595,-0.027904773,0.046907734
0.013725069,0.050903633,0.04059268

0.022233304,0.06478256,0.017239358
0.026302699,0.020972284,-0.021584762
0.04187185,-0.015045824,-0.04094301

0.006817299,-0.0030003157,-0.011695905
0.012764539,0.0067260605,-0.0075066737
0.012341398,0.0093258,0.011998009

0.043971,0.06475643,0.06255902
-0.044374667,-0.066103965,-0.020015214
0.009898646,8.371598E-4,-0.022410285

0.0058323797,0.0641089,-0.009110269
-0.0028340898,0.04778955,-0.019625068
0.014708927,-0.02684238,-0.0013530636

0.0144674,0.008715158,-0.002057886
0.013421011,0.0073544164,-0.008102323
0.01445607,0.009262127,-0.0024944819

-0.00987353,0.055252492,0.0069642453
0.010358395,0.025215182,-0.04062465
0.0030864957,0.007222391,-0.040162534

0.006154945,0.036992393,-0.018080736
-0.014628041,0.06881342,-0.032130376
-0.018975548,-0.015743708,0.015658956

-0.018233193,-0.009719391,0.04011349
-0.025666244,-0.017672036,0.028823096
-0.015975917,-0.008965545,0.025032233

0.0143424645,0.015501142,0.006940456
0.009556406,0.009213346,0.0011830031
0.017231626,0.017561376,4.832579E-4

0.031278912,0.02839265,0.03688618
-0.016700253,-0.07687035,-0.0473971
0.00339678,-0.022189813,-0.020134341

0.009322587,0.03540714,-0.0034428942
-0.017170679,0.0038476693,0.01791068
0.01615622,0.01348486,0.021881554

0.016177198,-9.33661E-4,-0.0034440414
0.020428618,0.00850475,0.0024289067
0.01878116,0.01683941,0.016480038

0.029906796,-0.008389942,-0.01224888
0.0515432,0.001270624,-0.081816085
1.5880655E-4,-0.031663697,-0.011006889

-0.026934126,-0.02885449,-0.023162473
-5.341207E-4,0.0031533823,-0.003603359
-0.0067755077,1.856357E-4,-0.0148587655

0.021434778,-0.12580092,0.038440783
0.037254658,-0.06196446,-0.007232802
-0.010587684,-0.021518126,0.014766375

0.010222616,-0.064804606,-0.048243213
0.049326856,-0.039782025,-0.041664712
0.010898565,-0.008771044,0.029701564

0.030018032,0.0021619194,-0.0343898
-0.062618576,-0.08733094,-0.035888962
0.049967803,0.033705954,0.008542553

-0.011672863,0.04600747,0.0019858226
0.011139964,-0.002771955,0.0018703826
0.003940645,-0.028746624,0.025604155

-0.045238584,-0.07292651,-0.037493475
0.0022861576,-0.013706957,-0.029897375
-0.0059490064,-0.00883095,0.017374596

0.016545862,0.02337164,0.0023518677
0.015349626,0.018849682,-0.008555197
0.022582656,0.015768781,-1.2198574E-4

0.01107267,-0.012757886,-3.9463452E-4
-0.0070607,-0.014576895,0.0078108422
0.013806581,0.021084715,0.016712267

-0.017437875,0.012155676,0.012023274
0.025660206,-0.08726783,-0.0440333
0.020363333,0.0012568049,-0.018582875

0.027441397,0.026061883,0.012296642
0.016160822,-0.026759885,-0.049345374
-0.017406937,-0.041730992,-0.032318443

-0.003681236,-0.016220724,3.8025578E-4
-0.004207544,-0.021822196,-0.0011246355
0.005162459,-0.0078001013,5.1854E-5

-0.0016813339,-0.0024639962,0.004805835
-2.3205223E-5,-0.004449595,0.0043641976
0.00204976,-0.0060774786,-0.001421683

-0.015848888,-0.01744974,-0.015713997
-0.017615061,-0.020857459,-0.019349154
-0.018068295,-0.022028329,-0.02066778

-0.020077966,-0.015193358,-0.010357328
-0.01911892,-0.013142076,-0.008352229
-0.016750362,-0.00962207,-0.004805637

-0.01281066,-0.008447422,-0.010454332
3.97811E-5,0.0055046845,9.280163E-4
0.005302421,0.016920302,0.012499986

0.008204169,-0.02484815,-0.0046488615
0.022153853,-0.017285185,-0.0043638926
0.023435373,5.602938E-4,-0.0019150554

-0.0049799196,0.019967001,0.009050885
-0.015451775,0.014018929,0.0059167263
-0.012297513,0.016938701,0.01513079

-0.024006655,-0.023941368,-0.02224504
-0.027578322,-0.028200949,-0.026080715
-0.026248712,-0.026186215,-0.02445153

-0.0042020716,-0.0028325818,-2.6975622E-5
-0.0034745024,0.0033364694,0.0043959534
0.004876289,0.015701815,0.00989082

0.007679641,0.008866867,0.009586417
0.002030265,0.0024082598,0.0070232297
8.394237E-4,-0.0021225957,0.0018199496

-1.8210565E-4,0.009220634,0.012553161
-0.01264864,-0.007777975,0.0033327986
-0.0049732053,0.007443936,0.011427066

0.0130714,0.008030625,0.008977989
0.013731809,0.012786545,0.009970505
0.008105309,0.013285543,0.0068838713

0.03769797,-7.6888327E-4,-0.0033737815
0.043789066,0.0015850883,-1.6659198E-4
0.04784619,0.013774591,-0.0022816774

0.018398317,-0.006093578,-0.014018671
0.03565688,0.016674023,-0.008848925
0.03972475,0.042070005,0.006148945

0.0077311983,0.0057273894,0.0056778374
0.0070043933,0.0024715862,0.00563429
0.007967548,0.003188194,0.0045577623

-0.012754015,-0.008402836,-0.011342376
-0.01583369,-0.007381972,-0.012188008
-0.014897747,-0.006147955,-0.009378957

4.781295E-4,-0.001374999,0.004412609
7.7449664E-4,-0.006580434,8.3038455E-4
0.0036477903,0.0014729722,0.0023168346

-0.0127290785,-0.028865052,-0.020026417
-0.006898585,-0.0207821,-0.021588143
0.0029609397,0.0020341503,-0.0025374712

-0.00943933,-0.015425602,-0.016375719
-0.01577225,-0.022894561,-0.023423081
-0.01623132,-0.022857694,-0.023615927

0.003916495,0.018223079,-0.009031459
0.0055381227,0.027436044,-0.00674046
0.005315042,0.02629968,-0.0018666302

-0.016112667,-0.014618808,4.7180822E-4
-0.023948139,-0.02907732,-0.0062402757
-0.009715273,-0.014440498,-0.0036300486

0.022443533,-0.002908988,0.0068774833
0.024044773,-0.008959015,0.0070864228
0.022344649,-0.004167622,0.0013788155

-0.002779156,-5.564412E-4,0.002569905
-0.0033238046,-0.003604664,0.0015004746
-0.0013725305,2.1204435E-4,0.0013856207

-0.0061101452,0.0028272942,0.0041914317
-0.012423347,-0.0040920433,0.0013242513
-0.01299033,-0.008249182,-8.2343485E-4

-0.01002851,-0.012290168,-0.010404831
-0.012163353,-0.013940426,-0.011965938
-0.01335838,-0.014196552,-0.012799376

-0.007390408,0.006851307,-0.0027771331
-0.0010750988,0.021114064,0.01113855
0.0019562563,0.026047675,0.020084346

-0.0029879417,0.018546766,0.020315757
-0.021934552,-3.0943644E-4,0.013909346
-0.013924353,0.0011119451,0.013577071

-0.009752886,-5.4253545E-4,-0.005288878
-0.0065268,0.005708911,8.747428E-4
-0.0055932207,0.007065793,0.003916591

-0.026828796,8.237757E-4,-0.0096383765
-0.022933746,0.007970453,-0.011642771
-0.020132119,0.009963657,-0.0013155271

0.014478146,0.026742257,0.012813892
0.010820266,0.036794387,0.014278869
0.009638084,0.0441266,0.014885275

-0.015165909,-0.025995763,-2.6564722E-4
-0.01096926,-0.038033914,-0.009136
-0.0039114538,-0.018991547,-0.007924864

-3.6831768E-4,-0.003975059,-0.00733071
0.009053325,0.008451481,0.0027788193
0.015156593,0.020210514,0.012976172

-0.0036804343,0.014949997,0.024973687
-0.0077712187,0.011420275,0.025858134
-0.0071107056,0.007957987,0.022431104

-0.008854058,0.006350335,0.01349872
-0.010009078,0.0037672643,0.016085286
-0.01013902,3.380224E-4,0.012885453

-0.01986546,-0.018662877,-0.012175991
-0.0066348216,-0.013466737,-0.007708426
0.0022510109,-0.002051139,0.0018045425

0.0064923717,-0.014076658,0.00249094
0.016920678,-0.015532643,0.0039180713
0.01716403,-0.008460597,-2.8968204E-4

-0.0034990166,0.010172453,-0.008731077
-0.0026730353,0.026625846,-0.0016352511
0.0016523967,0.031135127,0.0123204775

-0.027749868,-0.022539524,-0.02182162
-0.027919127,-0.02736708,-0.027784994
-0.01791421,-0.012995103,-0.01531971

0.015479515,0.010893953,0.0054613375
0.015068854,0.0098862145,0.004456534
0.013301496,0.0078816265,0.0015163787

0.0075741224,0.0028357285,0.0047777877
0.008411938,-2.815047E-4,0.0031143078
0.0061512734,-0.0025653355,-0.0012813061

-0.014942351,0.0025400158,0.0069409865
-0.0103566805,0.0030292056,0.006713188
-0.0056852223,0.0052549304,0.0074253213

0.033144515,0.040009245,-0.01589092
0.04300099,0.068764806,-0.006756044
0.046322223,0.07910198,0.009756347

0.0069211973,0.0038382856,0.004970876
0.0055887545,-4.986077E-4,0.00211013
0.0032000032,-0.0032221843,-0.0011763647

-0.012958709,-0.010034655,-0.00689983
-0.017270412,-0.01482301,-0.016371487
-0.012603149,-0.0028579952,-0.004171239

0.04667909,0.020804204,0.0032381245
0.04866128,0.025182163,-2.878375E-4
0.04519242,0.0370802,0.0037596205

-0.0015302756,0.002786055,2.2410668E-4
-6.6555326E-4,0.004533206,0.0037118196
0.0013928586,0.0064643133,0.0063328487

0.014156949,0.016789416,0.0046871477
0.0059061428,0.020907246,0.009794152
0.0066706357,0.028593304,0.018287085

-2.3400846E-4,0.0041156127,0.013089468
-0.0062667797,-0.003422001,0.016595993
0.006750991,0.013957321,0.017976368

0.009243886,0.002689277,0.014034213
0.018433128,0.00393519,0.017214311
0.022586672,0.008466721,0.0129948575

-0.023238566,-0.0170309,-0.016980376
-0.023484005,-0.01482255,-0.0146865845
-0.021821037,-0.013938867,-0.011629026

-0.0018200574,-0.0041665416,0.008201654
-0.020624375,-0.017391881,-0.0032680512
-0.012779027,-0.0014979437,0.008631427

0.019601535,0.006884059,0.0032698459
0.017897107,0.0063309106,-6.6779094E-4
0.013466616,0.0042579276,-0.0040302337

-0.008585931,-0.0052701044,-0.00378009
-0.012529355,-0.0077200243,-0.0055229883
-0.012377175,-0.0080777155,-0.006019501

0.015395139,0.015371935,0.012192777
-0.009161864,-0.011529133,0.0044715344
-7.293339E-6,-0.0072699715,0.0050887163

-0.009713159,-0.005113889,-0.0021942786
-0.00992986,-0.0038635395,-2.2445717E-4
-0.010708682,-0.0074937213,-0.0011816198

-0.014667516,0.005832891,0.011540845
-0.014654466,-0.0012471825,0.008237336
-0.00720516,-0.001517171,0.007510689

-0.0048933593,0.0016462329,0.01580597
-0.014382686,-0.012658013,0.016970772
-0.0062843305,-0.009883825,0.0105067035

-0.010252327,-0.0199767,-0.004382358
-0.008691483,-0.014425356,-0.0046470533
-0.0022691987,0.0012300769,0.0070608123

0.042515796,0.0019572591,-0.005948738
0.04786551,0.008496902,-0.002000374
0.058661986,0.029799407,0.002665972

-0.012062458,-0.0155053185,-0.008359354
-0.011065698,-0.01134475,-5.109351E-4
6.1075407E-4,-9.250337E-4,9.502897E-4

-0.017720317,-0.013236782,-0.01280229
-0.018460756,-0.0119328825,-0.01113336
-0.016750103,-0.009214385,-0.008526588

-0.014295302,-0.01214893,-0.0056891986
-0.014595616,-0.013247633,-0.006360941
-0.012293939,-0.010915492,-0.0055056657

-8.1666664E-4,0.004178339,0.0022618922
-0.00943522,0.012766058,-0.0016210894
-0.0058400533,0.021466242,0.007596046

0.010297632,0.015753355,0.011910548
-0.0056521264,-0.0071194167,-0.0036353066
-0.009172817,-0.01202913,-0.006174767

0.016961705,-0.019350963,0.021164302
0.0027860429,0.051016856,0.03572547
0.034891192,0.026301384,0.02093328

-0.025050543,-0.031725086,0.0077905124
0.011451081,0.04825827,0.02351603
0.0092375735,0.022003949,0.015466993

-0.006835464,-0.004481482,-0.014202463
0.0015183537,0.010595042,-0.0039557144
0.015586486,0.02247522,0.012210538

0.0056174444,0.004385736,0.0043195253
-4.4514477E-4,0.0027930227,-0.0069830883
4.0884005E-4,4.318754E-4,5.3997553E-4

9.806592E-4,0.02241195,0.015922237
-0.017715197,-0.009962967,-0.006566423
-0.016585663,-0.013656923,-0.016914425

0.006805805,-0.0086359745,-0.0271025
0.004915891,0.07879577,0.0076581948
0.0039796187,0.018064512,0.033762347

-0.017046817,-0.039210796,-0.022871928
-0.016879482,-0.081972204,-0.06497245
0.028521601,0.072252244,0.032545324

8.6471986E-4,0.002567372,-0.002530885
-0.004506704,-0.004098033,-0.009998178
0.0011033111,0.003432951,-0.002859709

-0.010077831,-0.017039437,-0.0115181375
-0.01659065,-0.030550737,-0.01805908
-0.0032003704,0.026937773,-0.0042493134

-0.012770562,-0.024887472,-0.02676584
-7.552975E-4,0.0059350943,-0.0066323327
0.006039901,0.01150587,0.007563465

0.008520937,0.024696616,0.017676782
-0.0101949,-0.019242765,-0.023665966
-0.004434886,0.05333079,0.05539587

0.006053163,0.0152714085,-0.020230513
-0.002725165,0.007359594,-0.0071961517
0.013698829,0.013222133,0.006195758

0.0072667245,-0.017441064,-0.03257071
-0.0167135,0.022626141,0.012919157
0.021918532,0.026509078,0.028666437

-0.003038438,0.05130839,0.026148306
-0.025359986,-0.0061178026,0.017649883
0.00575467,-0.013172377,0.005175123

-0.0031787269,-0.014161755,-0.015436091
-0.012001376,-0.0102373725,-0.016413229
-0.0019340455,0.011736658,0.0013664486

0.0029281727,0.004676282,0.0050069923
-0.002403003,-0.015162595,-0.011062687
0.0075594448,0.01409232,4.2775157E-4

0.0063781547,-0.015637338,-0.007086917
-0.023086779,-0.017557543,-0.0351822
-0.014747364,-0.011047532,-0.019648502

-0.0041778428,0.015026398,0.015908098
0.009070542,0.03867778,0.031654995
0.026310598,0.030273786,0.045587894

-8.50462E-4,0.0037478807,-0.004535379
-0.006684685,5.8203917E-5,-0.009572251
0.0067343423,0.014909508,0.0037306366

0.02327413,7.7119446E-4,9.0537913E-4
0.012301751,0.024010397,-0.0134307
0.0077675385,0.060430437,0.010193448

-0.05311031,-0.10584506,-0.065338686
-0.04752038,-0.010650249,-0.04508267
-0.018404108,-0.019589745,-0.0064690537

-1.06516745E-4,-0.019425808,-0.011518226
-0.019413274,-0.0052781603,-0.012729152
0.015521527,0.03373436,0.01803971

2.2243525E-4,-0.0042046756,0.0060338206
-0.015445262,-0.015918598,-0.016489
-0.015293618,-0.0016384291,-0.011569692

0.0013667338,-0.0031166945,-0.0011568653
-0.0071661756,-0.022814512,-0.024157561
7.3947076E-4,0.012241077,-0.0029630826

-9.265243E-5,0.0063030184,-0.008154845
-0.0046320776,-3.3184962E-4,-0.006717318
0.016785542,0.020862257,0.012851765

0.0048273746,0.0056991293,0.00833036
-0.006217558,-0.017750986,-0.014714045
-0.0028199803,0.0063662594,-0.009364883

-0.028311322,-0.07629133,-0.043899313
-0.002007819,-0.028381934,-0.037622157
0.054995153,0.10205005,0.04546565

-0.0021363255,0.0047405357,-0.0048479848
-0.0011541097,0.0017955877,-0.008493039
0.019245125,0.02755292,0.008700126

0.009129702,-0.00879368,0.03303015
0.029391754,-0.028147459,-0.011230976
0.0068001575,0.018840361,-0.008675222

0.0035478668,0.017792052,0.014302379
0.028947603,-0.016915308,0.0010703534
0.035004858,0.045777645,0.0076458626

-0.025910703,-0.07433655,-0.033561077
-0.0115857655,-0.0058878856,-0.07133894
0.009438465,0.03698502,0.02175631

0.0029855655,0.027709534,0.015155266
-0.02227487,-0.016055848,-0.0039291494
-0.018045561,-0.014879613,-0.007763578

-0.03163588,-0.044320628,0.008096639
0.0033026598,-0.043008678,-0.032977045
0.055638026,0.078545175,0.012483375

0.004595048,-0.06493882,-0.036276303
0.017789198,0.02829159,-0.040949956
0.02943137,0.08474688,0.036621455

0.012541288,0.039266884,0.045027692
0.0100961365,0.046914436,0.032290902
-0.013564968,5.120274E-4,0.0121874055

0.017224388,-0.0050051804,0.012059081
6.299349E-4,0.01583671,-0.004496752
0.018516148,0.0314808,0.0068563907

-0.003535493,-0.044112254,-0.04912756
0.016730478,-0.001578157,-0.031612378
0.010220267,0.04045325,0.020843087

0.00609423,0.02353008,0.03937432
-0.0019657814,0.0465012,0.03974861
-0.01064477,-0.021780718,0.01933215

-0.0033101183,-0.01171724,-0.028511904
-0.014376058,-0.015266927,-0.018156983
0.010524672,0.021414166,0.017748484

-0.00939146,-0.013283347,-0.0034887244
-0.0023526882,0.015152703,-9.416575E-4
0.0081516495,0.02283682,0.01311991

0.004310815,-0.015736226,0.02874792
0.023614842,0.04366911,0.009940997
